x1,x2,y
-1.18669340854899,-0.22282183549374,1.36394160039368
-4.13074478974993,-0.198732003649086,3.88338963417641
-0.98551924242294,3.78746036021847,-3.94408564319905
2.64450850150738,-1.05889595035936,-1.80032257822747
-3.12225352047677,1.34388234304178,0.676430759136926
-1.94363498831091,0.7078309211815,0.817522395849927
4.71032054014122,3.79195402155146,-0.043166410003373
-0.468300032816507,-3.80906334962089,1.35149882645907
4.39364114515728,-1.42081519445598,0.692751130882988
-0.341509663443115,-1.79685927882388,0.525239264141666
-4.92353533966304,-3.86367749985097,-7.47263582905372
0.690047374767975,4.47623250748639,3.01090064510671
-1.34387734373688,-2.84951431628279,1.48950388625377
4.87043212628917,-0.123049830366273,-4.71209010630168
0.379266258261481,-3.40455684454867,-0.894271131375215
-1.74234670390365,3.70390684947155,-5.12360464676968
0.718224490884936,1.53448325282478,0.983689648555872
-4.31467801277863,-4.56880555719782,-4.82959990660576
2.8107858022397,1.19406028155434,-0.646214395117175
1.48419218698457,-4.1540542183892,-3.35219838052548
3.81149402338221,-1.42290979288525,0.321880761459818
-1.39168714407139,-2.92048214408083,1.51595673655603
4.89483227856553,-2.21023694922316,5.09452926466614
3.23318074291061,0.890986989443755,-2.11401188393038
-2.87681701462403,-2.06409724792252,-0.822116684215876
-0.763341461513659,-3.56533652402737,1.76902990321152
-1.71718893165645,2.35135155105317,-3.5345421006407
1.66962265473184,-2.99280662958343,-1.32702741448958
2.71565471214719,0.213705301049478,-2.56558073535317
-0.560816054489609,-0.548661272534767,0.770321979411073
1.57342365057546,-4.47641610765251,-4.10855150348478
3.95841370288109,-0.793287243880151,-2.19856730355039
2.63128944744131,2.03564714607657,2.17387456340217
2.44103793899861,-2.76354411238295,0.48717199256875
-3.77625390072149,-0.986114676167873,1.49957061842323
3.47789508431298,4.32934241654623,-0.128822058746171
4.15504679445116,4.73046476133299,-4.08967635105717
4.32629045196557,-1.41160005677329,0.621861700411652
-4.91907277580623,1.25742059861367,2.74706968729312
1.29062552541923,0.747284136857129,-0.228575899743932
2.15630127687835,-2.39897871983834,-0.410833698125069
-4.16322382036531,-1.54667276413509,-1.21882885588649
-2.95696951397959,4.08392752973446,-2.48811640337784
-0.375191204269854,-4.70129183696494,1.71862699434837
2.91457078561245,-2.45406837950265,1.70008337618642
-3.93814885445977,-0.744665760337718,2.36337715868267
1.14240358824847,2.74323349009452,3.54829201812339
2.5961875909676,-2.19717251269258,0.382103337097181
-1.57221943714101,2.67846207907481,-4.08505852983318
-1.31830876473026,-1.62977725005148,1.50039352508049
4.5395262316283,-2.29542940356785,5.27029303817484
-4.67235321330267,2.95735474774024,-1.63829405965408
2.26051201934385,1.42739280592334,0.77807381661751
-0.703767691736262,1.66019521396163,-1.13713596190106
-1.33606845288372,-3.47340851184622,2.11497046787576
2.39672362649782,4.78324765318365,3.07275995464572
-3.11792427650573,0.663150891291815,2.44140609232046
-0.373731031572417,4.02755808146695,-1.70682761062466
3.08160744850732,-4.64982036927616,-0.086067070481739
-3.77143120326201,-1.22308444264848,0.564691602827606
-1.61251364079977,-4.65402732403435,4.55592257742949
-3.86671504538258,0.310106303395789,3.88794801741596
-4.09991764841249,-4.20704756497855,-5.42712715888151
-0.8448856294081,-3.04938254026537,1.43932228532739
3.24402355890782,2.52913519144558,2.3957736903138
-3.9244934830433,-0.708306772820682,2.48091726984859
0.854324321619383,4.53980236442076,3.57030319600257
3.4714153046762,-4.96657883993809,0.735625039553958
-4.94675435190713,4.98209371372577,6.1639399514222
3.53110410236048,-3.55699287582214,4.58152097653669
-2.76670286512435,3.63061121757768,-3.77185039801443
4.86681415217176,4.57051160940482,-3.82794639797278
-4.98272895588619,-3.02634815021401,-7.86610867838975
4.90280126115802,4.57015445982364,-3.79255614396747
1.22104348541669,-2.13275844000091,-1.35300569990223
-2.36037168771405,0.996791049366964,0.579793932469121
1.4178948569345,0.204295025804414,-1.18649708871158
1.53805376109874,-2.26168050033503,-1.28039141559578
-2.36425718890674,-3.85198108240286,0.909349005733938
1.16496930681017,-0.738590750379148,-1.53999896961565
0.020697513401982,-4.01853291465001,-0.069931507913443
3.90550306928594,4.47065193360559,-2.15763954098016
-4.6199030281352,-4.70609703727425,-4.71505219847266
0.764271976546532,1.26588300694063,0.646563297305924
4.99930477470353,0.790159207906895,-4.27603030072993
3.13266045988277,-4.85206711930252,-0.479481785703236
-3.93887041155075,4.36203271328322,1.76889794694957
-3.55161326878405,2.0242167738425,-0.748849071463261
-4.97270113859308,4.64925999062175,4.17891180911195
0.869638620654008,-3.23023907967151,-1.60198834263636
4.25303507559139,1.63420061997544,-1.19531794176373
3.07288445218713,4.58691621132361,0.699463290259608
1.33829634352148,2.73013055924866,3.88327023073603
-0.566854533265,-3.75230499055351,1.55052752401753
3.32171734953143,0.963519859214067,-2.06809829108245
3.01889568371729,2.36683016960841,2.4469390278942
4.04939285324223,-1.52407284994611,1.01206774630158
-3.61136478995401,-0.392594420729617,3.15888977170655
0.568662967117509,-1.58452228507264,-0.845469427762859
2.00260726669545,4.8887593071786,4.08864461703859
-2.8353920859397,-2.18801017406231,-0.981476938635015
-4.81435290873174,-1.50606516806282,-1.18682188407666
-3.03736470733234,2.67384491338473,-2.98929439631247
4.51215083927252,1.17261340660127,-2.89874337933275
-1.60182079213021,-1.05974560388188,1.84267655527795
3.41762033324771,4.94315284404472,-2.12886864447049
1.96064288973579,-1.6857759351891,-1.3343501946208
3.02048696943525,1.00250740983097,-1.50448520082129
0.478344287354248,2.62370612175286,1.62333574137984
4.17696212707437,-0.38685066547788,-3.53558092080585
-1.31815044210598,-1.58824034841375,1.51482807234309
3.25319384739221,-1.83039813464148,1.0389317922571
-3.91934000405739,2.13960053098188,-0.609747438031026
-4.74009685222583,3.09333651809451,-1.64242972256026
-4.35640945961567,4.81730196215641,4.97148988816625
2.44213944340011,2.2481477839829,2.97792159538339
1.1618003829024,-0.629901602874497,-1.51678170191583
-0.957140352488552,-2.17452723116014,1.23439512752573
3.85559346180903,0.965001217421978,-2.82737933934731
-4.11028696685218,-3.91242127970857,-6.17285678889519
-3.11660247578406,-2.57703079838144,-2.56858403814433
-4.27687545329756,4.7118275834695,4.2695940258557
-3.4475956643607,-1.72843230789912,-1.0619069378658
-3.19263433285306,-4.83022786086317,0.128910465424856
-4.38139657266512,-3.2850168752986,-7.44311712129267
-2.56739643502508,-4.85077267773453,2.98889905376493
1.37707603422801,-0.961715627111506,-1.73157065984683
-0.962079744673499,2.84664926482764,-3.25587723675756
2.36943954988524,2.08784159435879,2.62789065291452
-1.80536056900829,-3.65759822098554,1.98714028185351
2.01649423291144,2.32195602979466,3.47135499000341
-2.7598388707254,0.348150809636964,2.46455977349048
-0.323167827942413,0.902805116404846,-0.086532169239617
4.93128707153223,1.92854495321023,-0.155754220365937
-2.97312376047372,-4.79174458094836,1.03913321818742
0.411233620817341,1.10910684981121,0.260166143131918
-0.813840729722577,2.17111970800295,-2.03799828674979
3.27618009361274,-3.72342220207796,3.23672723222315
-2.47255262604298,0.760900661329449,1.31872438052574
-4.96319922482661,-4.9113844688885,-3.77656657187693
2.47478601150086,1.04355616060682,-0.599770705919828
-4.18371800339683,-2.17509713054453,-4.25528243871247
1.91220998418896,4.68663638226783,4.46537338176148
2.86609789345901,2.92153677225801,3.59170807903673
-4.1546764703151,-0.675197270083922,2.67018931388141
4.41102284875422,4.09528329891117,-1.35815863322084
-1.71762997349697,1.10038336969832,-0.310019080214011
-4.92679447509746,0.761289115134261,4.31059752766999
0.146377809653973,3.34984012832074,0.631808365175295
2.90124421378314,-3.97704427894628,0.999579012118509
-3.52969333251839,1.19636972462412,1.74368964832794
-0.245331417003668,0.030512965584828,0.237806296139106
-3.0415247202188,-4.90326150099045,1.06686559290143
2.31970835397414,-0.522393701925436,-2.39293945468713
-3.81276334345541,-1.69904542734297,-1.54428586133945
-2.44384857602017,0.559547435372375,1.71164649479347
-4.83613834317618,0.226002328965198,4.93742935098707
0.959935276212061,-1.88697382250217,-1.24724473925774
0.783826994948114,4.98063245585527,3.30855718923571
1.40516740183695,-1.84746713002741,-1.43835636785985
-4.1840622121036,1.27873730842009,2.3090783841722
4.4336669539867,1.61215242215917,-1.36662906912103
3.45797880828771,-3.52396098434568,4.30468043635564
-4.15429171549299,1.97150964147185,0.051874835656739
-0.072520131885591,1.85078718627691,-0.154142425761588
3.40336339058382,-2.71191833934153,3.79582372606969
-1.10506913419236,0.117910229717413,0.99204401111536
-4.22780643817077,0.933108489266673,3.34265843976639
2.12264058221992,4.08876949486664,4.72140252646297
-1.88906130566938,3.20797477766674,-4.93177022024226
-0.354953773797986,3.43261698159945,-1.53302393858507
-3.08196121634693,-0.230547375569166,3.01415674678209
-2.34041009117824,4.30251006696695,-4.02262386008269
-0.461374603591397,2.5956081436895,-1.54980963046229
3.31864039139192,-1.79202584162012,1.04382624154455
3.20266328856607,1.79506356039958,0.602689172638888
-4.45965120230045,-3.48675514244178,-7.57260914826587
0.066356221097557,0.29921634525321,-0.04356756847102
-0.859635579083206,4.91813991850322,-3.55038062667255
-4.355426761633,1.30922696533718,2.35299638873265
-1.26666373784724,1.59884837130228,-1.56100038456477
-1.69898657821195,1.88803784201576,-2.40253987840142
-3.21688476150595,-0.400030213993268,2.9328185561284
4.24727709653497,4.76007851840491,-4.45689590266119
4.22526937769918,1.75322559594017,-0.782754370253217
0.367300109153645,2.92361675023693,1.40847056234658
-1.18538202729352,2.34014346095955,-2.99310743035682
0.835378116322599,-4.99407886052256,-3.9355782295529
1.01526383327436,-2.96236657223229,-1.51788378617307
-3.52573539682525,-2.48157741838743,-3.71527774680012
4.46171484170799,-0.99116506511248,-1.48356359917917
-3.35525016922143,-4.52082161679453,-1.59740771729005
1.20692782449075,0.219267409832216,-0.973119098624723
3.78466444605775,-2.4650483899598,4.4292403637027
-2.64741360518987,0.405710322514318,2.24007052821765
0.904213685884278,1.01334427848059,0.318074720771424
4.555619046328,0.879397788614571,-3.77334534723709
-1.94828506649193,1.62395392578911,-1.6131338889981
-4.71691525873032,-2.42469443943865,-5.9805038081492
-1.4456667536855,-4.08873366515066,3.21248749288206
-0.799097922383718,1.82309917271544,-1.5061474321965
0.411303488632822,-3.20877908304451,-0.872508619823642
-2.32679680405071,-4.36638439547553,2.38780396782786
-3.04347696061447,-1.77143016855616,-0.433009667582049
-4.4134635628222,3.88808547417213,0.475849249343574
4.64451527809231,4.54312172670478,-3.75024542573591
2.5402556070327,-0.231534652931847,-2.60345954051648
-1.85594322953738,2.55237940865785,-3.99230582802202
4.86737078605087,4.52368440658007,-3.5564114129146
0.120871833987098,3.85016899267013,0.556021287561288
1.50895504211312,3.03937187357616,4.53464022550987
-4.63685134108547,-3.01185740762253,-7.60115283904493
-1.15415305207618,3.84262573998241,-4.39587519034509
-2.23739479221288,-4.5610482077504,3.24734407900959
0.816087057884908,4.14038277749103,3.45791196988416
-2.23435081791879,-1.02593215817187,1.96630583396232
-4.19221939299256,1.63505004732017,1.14960960989639
-2.51116906918513,-1.21287088990379,1.59471421962546
3.04062384168505,0.289136859062829,-2.88526433972545
3.96088457864415,-2.93395597112159,6.01953995221172
-4.25391418405764,-4.62312678088452,-4.52489954416688
1.23498531744307,-2.00095864243764,-1.37418030187313
-3.16733116285292,-3.10649385049638,-3.24532809725505
1.36303773288528,-2.23933868187984,-1.34631415621977
-2.24004798036583,4.66850906987516,-3.75970861162247
-3.27061204263905,2.61894604253916,-2.49703074579997
-4.74791734995566,-0.988233638812624,1.62453140581887
1.12185533661199,-0.903597665883257,-1.50824806938204
0.60281327333138,-0.382354370440515,-0.77606383895118
1.65681384065276,1.30847768846131,0.873994045212983
-1.09529129705863,-0.277980365298935,1.30038651254857
1.65796931109285,-3.90110700058512,-2.68398343902137
0.372761378420856,-3.75081207407014,-1.06030312383394
-2.08753178324443,-3.72842066705627,1.50333517711086
-3.94951193249254,1.75953367845463,0.530877833992739
-1.50830270635226,-3.44976982940205,2.00579193201638
4.10365442924929,0.423117119161677,-4.08888094099486
-3.71043884569544,3.71764637758788,-1.10909521137655
-2.7760580562189,3.81643231784816,-3.53174441490097
-1.89167841320018,0.90201692417594,0.31691929317197
3.03527043735857,1.46360569733734,-0.169409085649269
-0.767506267081409,-3.02785477938027,1.33982189166305
0.843824496053625,3.55541284432496,3.42916868993226
2.66963468336274,4.64625908346547,2.28874780615501
1.85900884236956,1.59027321859041,1.56088540663838
0.388021942103949,4.39085827870316,1.78393938923511
-1.70634426234817,4.91869774685433,-4.52403887299595
-4.77200430591748,-2.34415499420109,-5.67343864453217
-2.79501011670642,4.04906783637424,-3.09640133957233
2.3692011409977,4.20490682760204,4.08577507145818
-0.598715005657827,-1.22712969256354,0.89331951822919
-0.817135581025355,2.71111017678443,-2.71949463061481
2.05181716370432,4.75142003124493,4.13217917505062
-0.53351941144424,4.69226486187194,-2.39706590169302
4.88773312921439,0.547181495625489,-4.71288770138538
-1.38856924054333,-0.997152849807715,1.73421337373204
2.17719016911135,-4.72751019172313,-3.91755596843739
1.08631596378542,-3.6274106305622,-2.24933572053484
-4.520051262447,-1.94739731132434,-3.57378954009849
3.36707479008964,-2.2959685928194,2.74658496115235
-4.90245436435425,-4.66813178793742,-4.80096557609346
3.67859332195653,4.87300920926817,-3.08116130435926
1.40357926375423,0.889746251939525,-0.006370529050537
4.37614165856011,1.79268031341993,-0.729241387241908
-1.12494781966923,-4.95621831117302,4.74330906340094
-4.67218097083322,4.44453776495354,3.204406657041
1.21149908023129,-1.08623167397306,-1.58121377950854
-4.81731656418461,4.48885514117679,3.39627922196185
-2.64326508564558,1.4504416400013,-0.375887116803006
-0.380056303605888,-0.713778846255166,0.552074514597854
2.14176245278707,-1.96970080702563,-0.825385389105198
-0.64656058187926,1.89071935729856,-1.34239308054909
-2.68528692244485,-1.97275748971699,-0.181282884013215
-0.898052399773508,-0.453438308669091,1.16194162710113
-3.33476628916346,-3.53115010932755,-3.76280696969919
2.04303881198895,2.826003304928,4.45883906214027
0.773445703284716,-4.83809445584973,-3.47688655244807
-4.98626229435631,-3.42272964123547,-8.08567098761749
-2.3070631496619,3.74825216181784,-4.67276640893509
-0.77890724292441,4.33459149519791,-3.3323785829308
0.613295064645071,3.67834104433072,2.64417587899153
-1.15148891551235,0.524318134420996,0.517907180425233
-3.07732286261048,-1.98505285127165,-1.11116042012634
-1.21550509416966,-1.49460452850376,1.49378127097827
-1.42298937483331,3.6582958921727,-4.85562913743469
-2.86642506146325,4.02683492656766,-2.9088635764749
-2.07797034764778,1.9623782564834,-2.50841488537307
2.11511067803684,2.93691875809407,4.58344536875492
4.86816750543188,-4.56372860516509,5.22950753140072
0.432814474873605,2.51449911464421,1.40511549229924
-1.85845811518786,-0.048801612883078,1.90304185321799
-3.07271451488582,0.848355631232462,1.97334606009575
1.67737636373415,-3.73513931545108,-2.32346344192984
4.89406541327676,1.3882799645719,-2.25372783085118
3.10361862322189,1.59672932879945,0.141096803216955
-2.27561027863071,-2.6402335301978,0.015599372231899
-2.97647776217624,-3.17526541055792,-2.45288587741275
4.17636605761714,1.17556797739691,-2.61867068319831
-2.99887951030391,2.011820587117,-1.56625915308659
-1.82438400099205,4.87204937113593,-4.42618842299433
-4.9074965338298,3.98956444833966,0.667533602328257
2.74094692967862,-2.83705776442721,1.50833697575203
2.46836677829857,-2.07678663404881,-0.098546916509988
